-2.637566245691781025e-02
3.512526154559965641e-01
3.748249222604080888e-01
-4.784131351211466654e-02
-7.537911063176422344e-01
-1.275041425383555360e+00
-2.102145599925338448e+00
-2.179561239213574364e+00
-1.848494051253331660e+00
-2.167660543843618282e+00
-3.000806444586201049e+00
-3.625759421146862227e+00
-3.788178497203454675e+00
-4.035548568958319926e+00
-4.285219649717406654e+00
-4.384756576693904506e+00
-3.720445299244943271e+00
-3.630399709640245387e+00
-4.540894521741615897e+00
-4.802625260825741371e+00
-5.244976252978772457e+00
-5.481420481041149984e+00
-5.538342193357017607e+00
-5.433162706700615630e+00
-5.209943873329551778e+00
-5.029848152228827196e+00
-2.637566245691781025e-02
1.835747551852805470e-01
2.754288727952962645e-01
-2.086400499391882213e-01
-1.016674976717519607e+00
-2.102145599925338448e+00
-2.115681266067236166e+00
-1.868797372805220958e+00
-2.660210145412170046e+00
-3.737207144790398949e+00
-4.035548568958319926e+00
-4.144412071208932957e+00
-3.913626144196877821e+00
-3.630399709640245387e+00
-4.540894521741615897e+00
-4.802625260825741371e+00
-5.065152174319283773e+00
-5.380726928496970096e+00
-5.433162706700615630e+00
-5.255607089063148329e+00
-5.191828886465009951e+00
-4.965288434253540828e+00
-2.637566245691781025e-02
1.835747551852805470e-01
3.512526154559965641e-01
6.837378385342844644e-02
-1.275041425383555360e+00
-1.962565720195466490e+00
-2.221729585095047366e+00
-2.115681266067236166e+00
-1.841520162109577141e+00
-1.871018753544563928e+00
-1.951256938719651668e+00
-2.887412094503726046e+00
-3.468558600938218550e+00
-3.737207144790398949e+00
-4.144412071208932957e+00
-4.399557409841361455e+00
-4.384756576693904506e+00
-3.913626144196877821e+00
-3.630399709640245387e+00
-4.679591179600531170e+00
-4.802625260825741371e+00
-5.065152174319283773e+00
-5.244976252978772457e+00
-5.481420481041149984e+00
-5.498384190142077799e+00
-5.269780841414101857e+00
-5.209943873329551778e+00
-5.029848152228827196e+00
