-3.260383712112147059e-02
9.162431249993652216e-02
2.093049588346062029e-01
1.773758764004656485e-01
6.319132525957473767e-01
1.078543561925068728e+00
1.524492736949125682e+00
1.724641715981989565e+00
1.724641715981989565e+00
2.063317055996321869e+00
2.257184507030637111e+00
2.407944514412356796e+00
2.673474579878738489e+00
3.422854977543534627e+00
3.691527828776783871e+00
4.149799483971774450e+00
4.395006084419156522e+00
4.428155189813370640e+00
4.712460365614514757e+00
4.971489719492778292e+00
5.154653534920075053e+00
5.262649532933656893e+00
5.450470517995599451e+00
5.245001696251124557e+00
4.950438252062805411e+00
4.966508459710381906e+00
4.967694691521102435e+00
4.777706903292195939e+00
4.371309571825516826e+00
3.937201496989111149e+00
3.495524212211377435e+00
3.047808392795337440e+00
2.813894653864810635e+00
2.353690738175190589e+00
1.882146729483527459e+00
1.414663073366424273e+00
1.175007046500339047e+00
4.855141601100863014e-01
3.929777988301656755e-02
-1.990527099022450508e-01
-6.844902115461783954e-01
-1.132520104025811936e+00
-1.348824710744018107e+00
-1.559112119349943981e+00
-1.730514207112868519e+00
-1.737563029159591377e+00
-1.737563029159591377e+00
-1.313726200775579445e+00
-1.116375433785544713e+00
-1.033795534005820471e+00
-1.033795534005820471e+00
-7.245160852891220360e-01
-6.478883549323058988e-01
-5.833644390804237911e-01
-1.307144969785944688e-01
3.220942675748154627e-01
7.885955493622709422e-01
1.206293165778607568e+00
1.441992350815209267e+00
1.966249910460840855e+00
2.425879213720459671e+00
2.901774279581266214e+00
3.355530346740759118e+00
3.855409937367302309e+00
4.331344290871939506e+00
4.786560827336555413e+00
5.002799833622759706e+00
5.208392261793957090e+00
5.652610876376949811e+00
6.083274573517948980e+00
6.508666522894534623e+00
6.968829378194483226e+00
7.378291034775609880e+00
7.378291034775609880e+00
-3.260383712112147059e-02
9.162431249993652216e-02
2.093049588346062029e-01
1.773758764004656485e-01
3.894482334443134519e-01
3.894482334443134519e-01
8.538183049936406421e-01
1.309959939631654580e+00
1.724641715981989565e+00
2.063317055996321869e+00
2.257184507030637111e+00
2.407944514412356796e+00
2.673474579878738489e+00
3.104035101096812799e+00
3.691527828776783871e+00
4.149799483971774450e+00
4.395006084419156522e+00
4.395006084419156522e+00
4.712460365614514757e+00
4.971489719492778292e+00
4.971489719492778292e+00
5.154653534920075053e+00
5.341706633036856999e+00
5.450470517995599451e+00
5.245001696251124557e+00
4.950438252062805411e+00
4.966508459710381906e+00
4.967694691521102435e+00
4.541479060711148819e+00
4.167562590911193077e+00
3.739082877330445420e+00
3.495524212211377435e+00
3.047808392795337440e+00
2.575865213503865547e+00
2.100247787386931630e+00
1.882146729483527459e+00
1.414663073366424273e+00
9.472363878418055272e-01
4.855141601100863014e-01
3.929777988301656755e-02
-1.990527099022450508e-01
-6.844902115461783954e-01
-1.132520104025811936e+00
-1.348824710744018107e+00
-1.559112119349943981e+00
-1.730514207112868519e+00
-1.737563029159591377e+00
-1.737563029159591377e+00
-1.313726200775579445e+00
-1.116375433785544713e+00
-1.033795534005820471e+00
-1.033795534005820471e+00
-8.086436048881138206e-01
-6.478883549323058988e-01
-5.833644390804237911e-01
-1.307144969785944688e-01
3.220942675748154627e-01
7.885955493622709422e-01
1.206293165778607568e+00
1.441992350815209267e+00
1.966249910460840855e+00
2.425879213720459671e+00
2.901774279581266214e+00
3.355530346740759118e+00
3.855409937367302309e+00
4.331344290871939506e+00
4.786560827336555413e+00
5.002799833622759706e+00
5.002799833622759706e+00
5.652610876376949811e+00
5.858653068887782034e+00
6.283920802632231961e+00
6.737621550433586570e+00
7.176458533062022305e+00
7.378291034775609880e+00
-3.260383712112147059e-02
9.162431249993652216e-02
2.093049588346062029e-01
2.093049588346062029e-01
3.894482334443134519e-01
8.538183049936406421e-01
1.078543561925068728e+00
1.524492736949125682e+00
1.875678718785817489e+00
2.063317055996321869e+00
2.257184507030637111e+00
2.407944514412356796e+00
2.407944514412356796e+00
2.673474579878738489e+00
3.422854977543534627e+00
3.927212399993094127e+00
4.395006084419156522e+00
4.395006084419156522e+00
4.712460365614514757e+00
4.971489719492778292e+00
5.154653534920075053e+00
5.262649532933656893e+00
5.450470517995599451e+00
5.245001696251124557e+00
4.950438252062805411e+00
4.966508459710381906e+00
4.967694691521102435e+00
4.777706903292195939e+00
4.371309571825516826e+00
3.937201496989111149e+00
3.495524212211377435e+00
3.047808392795337440e+00
2.575865213503865547e+00
2.353690738175190589e+00
1.882146729483527459e+00
1.414663073366424273e+00
9.472363878418055272e-01
4.855141601100863014e-01
3.929777988301656755e-02
-1.990527099022450508e-01
-6.844902115461783954e-01
-1.132520104025811936e+00
-1.348824710744018107e+00
-1.735555306668588482e+00
-1.730514207112868519e+00
-1.737563029159591377e+00
-1.737563029159591377e+00
-1.313726200775579445e+00
-1.116375433785544713e+00
-1.033795534005820471e+00
-1.033795534005820471e+00
-8.086436048881138206e-01
-6.478883549323058988e-01
-5.833644390804237911e-01
-1.307144969785944688e-01
3.220942675748154627e-01
7.885955493622709422e-01
1.206293165778607568e+00
1.441992350815209267e+00
1.966249910460840855e+00
2.425879213720459671e+00
2.901774279581266214e+00
3.355530346740759118e+00
3.855409937367302309e+00
4.331344290871939506e+00
4.786560827336555413e+00
5.002799833622759706e+00
5.208392261793957090e+00
5.652610876376949811e+00
6.083274573517948980e+00
6.508666522894534623e+00
6.968829378194483226e+00
7.378291034775609880e+00
7.378291034775609880e+00
