1.713349920459999911e-04,1.519041019489999946e-03,5.287812091409999603e-04,1.400929642839999958e-03,7.519042119379999896e-03,1.833300851290000158e-02,2.619225124359999819e-04,1.018660608680000074e-03,3.847739426419999765e-04,2.496386587150000239e-04,7.413695129800000540e-05,2.171239117160000173e-03,8.068623952570000771e-03,1.943045936060000089e-04,2.201240975409999873e-03,9.399855625820000352e-04,2.706826489880000131e-04,3.384536830709999975e-05,6.063457578419999792e-03,1.815769355739999967e-04,7.078247144819999927e-03,1.443788787580000072e-04,1.031086081639999950e-03,1.966552954399999995e-04,4.622215055860000050e-04,7.674463558940000044e-04,5.454341298900000374e-04,6.582542846440000105e-05,4.986827261749999813e-04,1.331239822319999974e-03,1.214602962140000033e-04,2.267005620519999855e-03,4.528402059800000186e-04,9.709330333859999336e-05,6.868550553920000376e-05,6.444423925129999856e-03,1.120857559730000012e-04,5.831998714709999890e-05,8.601944893599999808e-03,7.760732842139999720e-05,2.749618142839999925e-03,1.056696521119999998e-03,8.152954396789999746e-04,9.755901410240000156e-04,5.695768049919999482e-04,3.545280196700000084e-04,3.643392119560000020e-05,2.496858127420000135e-03,5.956640234219999974e-04,8.757272153160000280e-04,4.642740532290000181e-04,1.438998297090000043e-04,1.353472005580000099e-03,4.878750769419999992e-04,8.845417178239999749e-04,3.508252848410000192e-05,1.835271395979999956e-04,2.234751154899999935e-04,6.294298800640000082e-04,6.875956314620000316e-04,1.126774703149999906e-03,7.697409455430000299e-05,2.008254377870000000e-04,5.608008941639999745e-04,1.908616686709999869e-04,1.444668276239999922e-03,2.493059146220000027e-04,1.376386615450000050e-03,1.383244339379999938e-02,1.215241965839999926e-03,3.333036875119999980e-05,3.096533182539999880e-04,1.223922590730000082e-04,2.451549225949999945e-04,2.063981373789999926e-04,1.488348003479999940e-03,1.288632862270000035e-03,7.264666783159999335e-05,4.073469317519999903e-04,2.000156091530000055e-03,6.520506576629999523e-05,2.719033276660000071e-03,1.475559693060000000e-04,9.490715456200000347e-04,2.083467006740000085e-05,3.641235234680000087e-04,4.121106758250000037e-04,6.068155169489999716e-03,6.327895243880000118e-05,3.122227790299999801e-04,2.397366566580000097e-03,1.001735581669999971e-04,1.199783571060000081e-02,3.832594375130000020e-04,3.463830798860000060e-03,4.360806487969999968e-04,4.024125635620000134e-03,2.417197247270000046e-04,2.208541700379999936e-04,6.402491999319999806e-05,1.546969986520000057e-03,2.378056757150000169e-03,2.052901778370000169e-03,1.020149575200000050e-04,1.185370783789999933e-04,1.002278877420000047e-03,1.797163567969999975e-04,5.015878923589999871e-05,1.124349801099999968e-04,5.592288653130000117e-05,9.626837709220000233e-05,2.321380376819999827e-02,3.097908047490000234e-04,9.346199658469999576e-05,2.430623135300000019e-04,2.604364999570000193e-04,5.652696127070000161e-04,1.343256153630000027e-04,3.181294887329999825e-04,2.196840068789999935e-04,7.084760814910000433e-03,5.391614045950000184e-03,4.339010920379999885e-04,3.323430893940000196e-03,2.775552820819999919e-05,7.916660979389999336e-05,1.119871390980000042e-03,8.579418499719999869e-05,9.895203635100000353e-03,1.842714409579999978e-04,1.335655106230000102e-03,1.811564434319999932e-04,2.110989764330000081e-03,1.776256394809999943e-04,8.604450704299999864e-05,1.933273859320000163e-02,1.256024261240000126e-04,4.443182842810000231e-04,1.737332716579999964e-02,3.502005420160000091e-04,7.436372688970000529e-04,2.691645058800000130e-04,1.304229488599999934e-03,4.242175491529999909e-04,1.112408121119999940e-03,1.031159408739999988e-04,1.056635956049999933e-04,4.736943228640000023e-04,3.655256296040000196e-04,2.222848124800000120e-03,3.482614920359999752e-05,1.991964818440000110e-04,5.670965765600000531e-04,1.294932299060000012e-04,1.811248512239999877e-04,1.972012396439999952e-04,1.610591425559999975e-03,7.970047881830000149e-04,1.111727760870000024e-04,5.726707749999999974e-04,4.907154664399999977e-02,1.183281885460000030e-03,1.795916177800000032e-04,7.430442492479999482e-04,5.981536232869999513e-04,7.380307215500000399e-05,1.552336761960000004e-04,2.450290834530000159e-03,2.554085804150000162e-04,6.452310481110000093e-04,5.509307384489999793e-01,2.097434364259999785e-03,1.144115114580000021e-03,5.630385130640000024e-04,7.153410115279999976e-04,8.644012268629999501e-05,4.701972065960000166e-04,2.558134729040000021e-04,3.484186308920000160e-04,6.562623195350000133e-03,1.670596975599999978e-04,1.337970898019999900e-04,5.555448005910000077e-04,6.303808186199999584e-05,7.692081853750000302e-03,2.902128035200000271e-04,3.951922117270000208e-04,1.356683933409999921e-04,2.764588280119999902e-04,2.013820194410000021e-04,4.035433084940000074e-05,2.546572650320000201e-04,7.190570235250000330e-03,2.325397450479999972e-03,5.908166349400000212e-05,1.491390576120000058e-04,5.801793304270000005e-04,3.203245252370000296e-02,5.372115410860000108e-04,3.235184401269999843e-02,8.745712693780000350e-04,6.528937956320000468e-04,7.979117333889999830e-03,1.291294116530000008e-02,1.370786572810000093e-03
2.585873880890000192e-04,7.532656891269999631e-04,3.849113709290000141e-04,8.801799267530000014e-04,3.504942357540000164e-02,8.086665719749999703e-02,5.379277281459999855e-04,5.668816622349999793e-03,3.979733737649999948e-04,2.566897019279999856e-04,9.071209206010000291e-05,1.036541303620000000e-03,4.933897405859999710e-03,1.237596588910000071e-04,7.452694699169999616e-04,7.239488768390000368e-04,1.895579771370000039e-04,3.398849730730000256e-05,3.413587808610000184e-03,2.061360282819999987e-04,2.443833276630000013e-03,1.357970613749999997e-04,1.223238301459999948e-03,1.010153719109999971e-04,5.522568244489999478e-04,5.312625435180000398e-04,2.060130937020000080e-03,4.049091512569999760e-05,7.665586308580000369e-04,1.426994684149999896e-03,1.552567118780000081e-04,2.727119997140000154e-02,3.397401305850000037e-04,1.947278215080000075e-04,4.222194911559999761e-05,2.334204735230000025e-03,1.807741064109999940e-04,1.773234180290000157e-05,4.265331197529999979e-03,2.120959397869999919e-04,1.317100715819999931e-03,1.455636462200000014e-03,3.969885583499999982e-04,9.330926113760000138e-04,1.451791322320000082e-04,4.339735314720000224e-04,1.386280346199999971e-04,6.457823794339999715e-03,3.164303489029999909e-03,4.438104806470000055e-04,4.425402439669999782e-04,1.584255805940000029e-04,6.919988663869999952e-04,2.567173796709999907e-04,6.330894539130000514e-04,8.325542876259999739e-05,9.447852062290000108e-05,8.958791295300000401e-05,1.048515201550000078e-03,9.177372558040000107e-04,8.553663501520000420e-04,9.458706335860000394e-05,1.952934835569999992e-04,1.237141666929999920e-03,8.516558591509999538e-05,3.076951252299999981e-03,1.663028087930000021e-04,3.753314085769999934e-04,2.553758211429999966e-03,5.532124778259999874e-04,2.189459883080000120e-05,2.263090282210000043e-04,1.335087727059999980e-04,2.411988534730000135e-04,1.169969837060000014e-04,5.163847235960000075e-04,4.256026295480000161e-04,3.702779213199999792e-05,3.411666257310000069e-04,1.421547262000000039e-03,1.524220861030000133e-04,4.498714115469999893e-03,1.077521374099999987e-04,7.633829955010000513e-04,2.285253140139999949e-05,1.772686489860000100e-03,1.074952422639999933e-03,2.680748933929999901e-03,1.898395712490000037e-04,2.450101310390000045e-04,9.774422273039999956e-03,1.471958821640000005e-04,1.406807545569999963e-02,3.015730180780000014e-04,1.307692495169999894e-03,1.543606340420000070e-04,1.995003782209999865e-03,2.389786968709999937e-04,4.832838603759999786e-04,4.605718640959999857e-05,2.993953181430000082e-03,1.456947647970000025e-03,7.653160020709999685e-03,1.062675146389999988e-04,1.590828032929999950e-04,3.583677171259999736e-04,1.262876467079999964e-04,4.565733615889999876e-05,7.652125350429999815e-05,5.417157080959999934e-05,6.634613237109999366e-05,4.732987657189999947e-02,9.297855285689999325e-05,4.212947533229999904e-05,1.958306966119999909e-04,2.254818828079999929e-04,7.030709530230000101e-04,7.821034523659999406e-05,2.616716956249999807e-04,1.402929046889999883e-04,6.866032723340000088e-03,4.933481104670000075e-03,5.901915719729999973e-04,5.653833970429999849e-03,3.826235843009999983e-05,1.035206078090000011e-04,1.308362348939999921e-03,1.551448804090000072e-04,2.059062942859999842e-02,1.170695322799999972e-04,1.696926075969999899e-03,1.827540982049999916e-04,3.810561262069999885e-03,2.225683128930000033e-04,6.179417687239999808e-05,8.304046466950000191e-03,6.668225978499999949e-05,1.317689311689999962e-04,1.002863049509999938e-03,4.160291282460000257e-04,7.529905415140000216e-04,8.417225035370000353e-05,2.378586446870000013e-03,2.933437644969999936e-04,2.548526274040000070e-03,1.053840314849999974e-04,9.295027120969999836e-05,1.809033565219999966e-03,1.641108072360000000e-03,2.318276325240000053e-03,3.660544462039999933e-05,6.975277210590000024e-05,2.905825094790000077e-04,6.135481817179999967e-05,7.000013283690000227e-05,1.304673496629999937e-04,4.273374564949999899e-03,2.013235352929999833e-03,1.606174511829999967e-03,4.780870804099999799e-04,3.275938332080000071e-02,1.652073464360000101e-03,6.674569158349999334e-05,2.266515977680000089e-03,6.330885807980000468e-04,2.287714160049999883e-04,1.399438770020000047e-04,3.372699022289999977e-03,2.611211675680000124e-04,5.487786256710000185e-04,3.885934948920000132e-01,7.202692795540000317e-03,4.909972776659999628e-04,3.968726960009999884e-04,1.206919318069999900e-03,9.261332888850000054e-05,3.418489359319999894e-04,4.382345941849999957e-04,7.117880741130000076e-04,1.172234024849999959e-02,1.521287340439999994e-04,4.765789199149999861e-04,5.349556449800000084e-04,1.484121312390000020e-04,2.817560918630000050e-02,1.642723218539999912e-03,2.017431979769999972e-04,1.014936569849999979e-04,5.017845542170000029e-04,2.641374594530000145e-04,4.593677294909999771e-05,2.031956973949999932e-04,2.934526279569999938e-02,2.026922069490000138e-03,8.392329618800000520e-05,4.709610220739999826e-05,3.614325541999999832e-03,2.740256488320000003e-02,1.450345298510000104e-04,3.221423923970000158e-02,1.121125882490000072e-03,2.759075723590000248e-04,7.281173486260000306e-03,1.802309788759999878e-02,5.211077514100000141e-04
2.217291475969999882e-04,1.220296253449999974e-03,3.544522624000000038e-04,1.012562657710000015e-03,5.290408059949999742e-02,8.066242933270000026e-02,5.018393276260000235e-04,4.319375380869999899e-03,4.362892650530000253e-04,3.489228838589999776e-04,1.382409536750000049e-04,8.955874363890000116e-04,5.681345704939999575e-03,1.703436137179999957e-04,5.476083024400000112e-04,8.107564644890000389e-04,1.266266481250000024e-04,3.681094312919999662e-05,3.978056367490000016e-03,3.133675199929999901e-04,2.137472154570000098e-03,1.378710585410000049e-04,8.788793929849999555e-04,1.270131906489999898e-04,5.185131449250000206e-04,4.785441560669999989e-04,2.949140267449999915e-03,5.403520117399999832e-05,4.942690138710000318e-04,1.786981942130000086e-03,2.166129415849999979e-04,2.750826068220000101e-02,4.836146545129999994e-04,2.532336220609999935e-04,5.174537727729999764e-05,1.861189259219999921e-03,2.018104569290000018e-04,1.880359195640000103e-05,5.502139683809999585e-03,2.596389676910000003e-04,9.606376988810000263e-04,1.411981880660000089e-03,3.694072947839999806e-04,1.133404439320000049e-03,1.955372426889999946e-04,4.390092799440000262e-04,1.987834548340000097e-04,6.096184253689999714e-03,4.854639992119999872e-03,5.528749898079999593e-04,7.050096755849999831e-04,2.051750052490000057e-04,1.274305046540000035e-03,2.879124658649999825e-04,4.391707188919999772e-04,5.247064837020000173e-05,1.006684906319999992e-04,9.007313929030000038e-05,6.230075377970000416e-04,9.311063331550000193e-04,1.043367199600000062e-03,1.011815984379999932e-04,2.178419381380000133e-04,1.243458129470000062e-03,7.208126044129999923e-05,3.146166447549999818e-03,1.879528426799999903e-04,2.933062787630000019e-04,1.966230338439999784e-03,3.860497381540000175e-04,2.100274468830000128e-05,2.149586071029999904e-04,1.667574106250000019e-04,3.501936735120000227e-04,1.189139002240000042e-04,4.989572335029999898e-04,5.712070851589999771e-04,5.482157575900000195e-05,1.866464590419999970e-04,9.977389127020000990e-04,9.932653483699999597e-05,3.530167276040000173e-03,8.852130122250000208e-05,5.500856786970000382e-04,2.524690717110000105e-05,2.401535864919999985e-03,1.457029487939999913e-03,5.158305633810000325e-03,2.225313946839999881e-04,2.574478567109999964e-04,1.252332516009999931e-02,1.098460925279999968e-04,1.570473238829999882e-02,4.335261473899999947e-04,2.139548072590000214e-03,1.935601758300000113e-04,1.372792758050000008e-03,2.494662185200000005e-04,7.152826874519999751e-04,5.998351116429999992e-05,3.213804680849999870e-03,1.254904200320000000e-03,7.888044230640000459e-03,1.132881880039999991e-04,2.316240861550000079e-04,3.007172199429999980e-04,1.431543205399999979e-04,5.445334318210000177e-05,8.147866901710000098e-05,5.925325240240000260e-05,8.008505392350000001e-05,4.747892916199999980e-02,8.783853991190000027e-05,4.881221684630000329e-05,2.128767227989999868e-04,2.645945642140000052e-04,4.582493565980000263e-04,9.671393490860000675e-05,3.315880312579999969e-04,1.541531964899999971e-04,1.065003126860000066e-02,4.101653583349999625e-03,5.066266749049999803e-04,8.054682053630000255e-03,5.700666952180000305e-05,1.275161339440000058e-04,1.315404311749999999e-03,1.495102478659999926e-04,1.859831810000000044e-02,1.773415278879999905e-04,2.486134879289999839e-03,1.373425766360000040e-04,4.774624016139999809e-03,2.862246765289999922e-04,6.752854824299999706e-05,1.038997247819999949e-02,6.815352389820000551e-05,1.112239988289999941e-04,6.776013760830000348e-04,4.966123378839999757e-04,9.612961439419999681e-04,7.726894546069999813e-05,3.063598414879999988e-03,4.216293746140000018e-04,1.544681261290000059e-03,1.030954881569999993e-04,1.294811372649999875e-04,2.025436377149999849e-03,1.288328086960000007e-03,1.712802797560000062e-03,5.289978435029999684e-05,8.316583989649999921e-05,3.459932049740000186e-04,7.458087929990000282e-05,8.283315401060000664e-05,1.111071687770000038e-04,3.216297365730000010e-03,1.878192531879999995e-03,1.853479654529999968e-03,4.493433807510000075e-04,5.671299248930000009e-02,1.559906173499999967e-03,7.378723967120000412e-05,2.120147459210000064e-03,7.189459283840000155e-04,3.393662918819999774e-04,2.172702224930000015e-04,3.180623054500000043e-03,2.920246333820000002e-04,5.812055314889999491e-04,3.243573606010000110e-01,9.798158891500000078e-03,7.002421189100000191e-04,3.856475232169999747e-04,1.159768435169999902e-03,1.197742749350000005e-04,2.218222070949999944e-04,6.899617146700000488e-04,1.296446658669999979e-03,1.638775505129999935e-02,1.526037376610000075e-04,5.777639453299999528e-04,7.916106260379999690e-04,1.259484706680000113e-04,3.124472126359999907e-02,1.694360631519999929e-03,1.585408899699999950e-04,8.962080755740000563e-05,5.989119526930000497e-04,3.002528101209999984e-04,6.313210906229999443e-05,2.037581725739999949e-04,2.823401242489999990e-02,1.574232126590000046e-03,6.578533066199999978e-05,3.819298217419999888e-05,3.659399924799999846e-03,2.053648978470000094e-02,1.481150538889999932e-04,3.283037990329999711e-02,6.651405128649999715e-04,2.944334701169999940e-04,8.008290082219999412e-03,2.072919160130000035e-02,3.852744121099999997e-04
3.013495006600000210e-04,1.867189188490000085e-03,4.650626215149999748e-04,1.325863879170000080e-03,1.401915401219999968e-01,4.400355741379999991e-02,3.994378203059999839e-04,2.049873350190000061e-03,3.669041034300000071e-04,2.209239901280000008e-04,1.659901026869999908e-04,5.439313245009999576e-04,6.856063380840000075e-03,2.536614192650000197e-04,4.165767750239999915e-04,6.166172097440000225e-04,1.680559362280000088e-04,2.359859900030000072e-05,9.447709657249999532e-03,8.654870325700000444e-04,2.567070769150000056e-03,2.370620495640000003e-04,4.548362921919999998e-04,1.769172667990000073e-04,2.014516358029999903e-04,7.906267419459999746e-04,1.527642714790000038e-03,1.251399371539999874e-04,4.861834459009999922e-04,3.948028665039999760e-03,4.901317297479999705e-04,1.743995770810000123e-02,7.123965187930000019e-04,2.176130947189999960e-04,6.201277574289999935e-05,1.733163604510000021e-03,2.734825247899999980e-04,2.770852916000000066e-05,1.442348468119999992e-03,3.873838286380000009e-04,9.510330855850000244e-04,2.292533172289999786e-03,3.640019567679999776e-04,5.155807011760000407e-04,2.593256649560000135e-04,2.741928619799999982e-04,1.717130071480000067e-04,1.499722828159999986e-03,2.039690036330000025e-03,1.781401457270000025e-03,6.657170015389999619e-04,1.458459300919999967e-04,1.676491694519999893e-03,3.466680936979999969e-04,3.722750989250000098e-04,2.700285040190000154e-05,1.975634950210000131e-04,1.381219481119999896e-04,3.119487664659999779e-04,2.225599164379999989e-04,2.012374345209999842e-03,1.272863883060000123e-04,2.219977468489999980e-04,8.374009048569999551e-04,7.593705231560000089e-05,2.099850913510000177e-03,1.179833707280000007e-04,3.243848332199999844e-04,9.929044172170000630e-04,1.800533500500000055e-04,1.856694871089999870e-05,1.211860799229999959e-04,1.830781984610000052e-04,2.499602560420000194e-04,1.450592098989999905e-04,1.478763879280000065e-03,7.834004354660000250e-04,1.057462504829999967e-04,1.519942888989999870e-04,9.584254003130000333e-04,7.812811236360000004e-05,4.144662525499999764e-03,6.641424261030000505e-05,3.007753985000000130e-04,1.568912739460000120e-05,1.951761776579999949e-03,4.485808021849999765e-04,9.610035456719999772e-03,1.901188370540000049e-04,2.698606695050000180e-04,7.086468394850000199e-03,9.181586210620000055e-05,1.928423903879999957e-02,3.757583326660000151e-04,3.681382164359999973e-03,2.224210475110000073e-04,7.536313496529999621e-04,9.924168261930000072e-05,7.072484004310000466e-04,1.144347406809999952e-04,7.849028334020000542e-04,7.096469053070000215e-04,1.643953262830000032e-03,8.564662130080000549e-05,2.313105069330000053e-04,3.390165802560000225e-04,1.505851105320000116e-04,4.277586413079999971e-05,7.472895958929999494e-05,4.340119630800000019e-05,1.193425923699999999e-04,3.925347328190000040e-02,7.581302634209999725e-05,5.670708560500000144e-05,2.402161044300000126e-04,3.319414099680000172e-04,2.270744298580000130e-04,1.020499330479999989e-04,3.635403700169999829e-04,1.612174964980000059e-04,2.194210700690000029e-02,1.772740506570000003e-03,1.663986186029999892e-04,1.507872808720000027e-02,6.273437611529999634e-05,1.622673735259999898e-04,1.359529444019999967e-03,9.879526623990000477e-05,5.646782927219999929e-03,1.725910260569999972e-04,3.142361296340000047e-03,1.750083465589999919e-04,1.130969543010000057e-02,6.889398791830000143e-04,9.693919128039999507e-05,1.595598272979999871e-02,5.592218440139999706e-05,1.215686424980000059e-04,1.545377424919999916e-03,3.985512303190000098e-04,8.814861066640000166e-04,6.095728531360000208e-05,4.060433246200000068e-03,7.722536684010000013e-04,7.383207557719999878e-04,1.202576240759999950e-04,2.061640116150000046e-04,9.104506461879999582e-04,1.522176200519999995e-03,1.543255988510000088e-03,4.579448068399999817e-05,1.122812100219999993e-04,4.914322053079999645e-04,1.007519458649999965e-04,1.068257479349999934e-04,1.256823306899999945e-04,1.745424116960000039e-03,5.512101924979999649e-04,9.127862867900000173e-04,3.151971322950000124e-04,5.681513622400000130e-02,3.579637850630000020e-04,5.890190732320000196e-05,5.895780050200000394e-04,2.747646649369999794e-04,2.862618130170000255e-04,2.949651970989999959e-04,2.941219601780000088e-03,1.494483003630000118e-04,3.246688283980000067e-04,2.786836028099999862e-01,1.215099729600000074e-02,5.065616569480000048e-04,1.203672582050000053e-04,1.741235260850000069e-03,2.963422739409999869e-04,1.421330234730000086e-04,1.621884759519999931e-03,2.170910593120000016e-03,2.072858996689999969e-02,4.004659422209999749e-04,1.939884386959999914e-04,9.859732817859999301e-04,1.174439094030000009e-04,4.573551937939999978e-02,1.870646956380000048e-03,1.982964458880000116e-04,4.112812166569999932e-05,9.686582488939999821e-04,5.417714710349999865e-04,9.371734631709999468e-05,4.723133170050000250e-04,9.904939681289999867e-03,6.678564241160000071e-04,5.130108547749999903e-05,4.195078145130000093e-05,2.348575973879999963e-03,6.922368425879999593e-03,2.451589098199999785e-04,6.692891567950000342e-02,2.491757913959999739e-04,4.064127278979999969e-04,4.200499039140000168e-03,1.660954579710000045e-02,4.509899881669999968e-04
9.802475688050000168e-05,1.480514556169999947e-02,2.830841112879999900e-04,1.520312111820000013e-02,3.570589423179999777e-02,1.112986449150000015e-02,8.179660071619999917e-04,1.052480004729999981e-02,2.610289375299999857e-04,9.831305942500000118e-05,1.648812030910000133e-04,1.016388530840000009e-03,3.532989695670000346e-02,5.816344055350000392e-04,1.623776915949999989e-04,1.101456931789999982e-03,2.945441519839999745e-04,4.617633021549999716e-05,7.440579938699999792e-04,8.484032005069999617e-04,2.179768052880000080e-04,1.384515926469999901e-04,6.857561675130000110e-05,5.198554208620000241e-05,1.419698004609999935e-03,5.256483796980000386e-03,2.387186745180000080e-03,2.108475746349999932e-04,5.539014236999999794e-04,5.055699031799999570e-03,1.732817618179999968e-04,9.102389216419999596e-02,5.497188773009999835e-03,5.789277493020000267e-04,1.643770701780000029e-05,1.874570618380000083e-03,1.011903805190000021e-04,1.444409190300000029e-05,9.056959534059999626e-04,9.991804108719999546e-05,2.286961389470000040e-04,8.454514900219999669e-04,2.195273700639999929e-04,3.857229312419999806e-04,1.826708903540000110e-04,1.501171063860000116e-04,1.786106004149999983e-04,2.183261327449999983e-03,1.658114138990000094e-03,7.537356577810000035e-05,2.742996905000000003e-03,8.180053555409999740e-04,2.040544524790000123e-03,5.056746769699999901e-03,1.734713325279999907e-03,1.098597113010000031e-05,1.449088595109999868e-04,1.233898510690000037e-04,6.667718116660000395e-05,4.278935084589999922e-04,1.257788203659999937e-02,1.106248892029999993e-04,1.218204924950000049e-04,3.576684044670000017e-03,3.329599348939999922e-05,7.486405316740000343e-03,3.198220510969999918e-04,1.469583512519999911e-04,1.137327286409999926e-03,7.641678530490000128e-05,7.829567948649999271e-06,3.918018410330000229e-05,7.624266436319999864e-05,5.043589771959999926e-05,2.186290657849999960e-05,2.387952059509999836e-03,1.279266289200000034e-04,2.853223304559999969e-05,1.747703645380000012e-04,1.739777973850000067e-03,5.300128759699999665e-05,1.022231858219999935e-02,3.709974407679999782e-04,1.620549883230000088e-04,4.870641078009999796e-06,6.478457362389999702e-04,1.000813645080000024e-04,1.585325924679999946e-03,2.687504093049999953e-05,5.996832624079999899e-05,4.416795913129999834e-03,3.209283750040000082e-05,9.075848758219999535e-02,3.413845261089999759e-04,1.915134373119999935e-03,5.812049130329999681e-05,1.600561226949999936e-04,5.808146088380000075e-04,3.168232738970000201e-03,9.037579729920000742e-06,1.030404004270000107e-03,4.388115194160000085e-04,8.317940519189999816e-04,2.247946104030000124e-04,2.199023292630000129e-04,1.700318098300000009e-04,4.194254506729999665e-05,2.181991294489999837e-05,1.332698047919999937e-05,1.193238222189999969e-05,3.486586138020000256e-05,2.924961037930000080e-03,4.186916703469999754e-05,7.328014908130000172e-05,4.798800000569999842e-05,2.269040851390000113e-04,9.031639638120000577e-05,3.962494520239999706e-05,4.317993298170000088e-04,1.162980406660000035e-04,1.539586111900000023e-03,2.933035138990000134e-03,8.717829477970000457e-04,1.157981622960000019e-02,6.665657565460000400e-05,1.051974613800000038e-04,7.929793791849999935e-04,4.431921479410000077e-05,6.901529151950000322e-03,1.734001998560000084e-04,3.620908409359999830e-02,2.321320353080000059e-04,1.162436604500000081e-02,1.309570856390000065e-03,1.246759075000000040e-05,5.282852798699999575e-03,2.798242348939999853e-05,3.982060661659999815e-05,2.480123366690000072e-04,2.696438459680000014e-03,1.289641513719999978e-04,1.902651274579999873e-05,2.092903712760000017e-03,2.603267552330000133e-03,1.998653460759999953e-04,7.868240936660000190e-05,3.360009868629999915e-04,1.263246813319999931e-04,5.098673515020000352e-03,5.958293331789999911e-04,2.664434032339999930e-05,5.623457036560000280e-05,1.229661284009999982e-04,2.716399831120000036e-05,6.650221621380000511e-05,5.734079750250000362e-04,8.400217047889999879e-04,4.212317289780000270e-04,1.962552079929999905e-03,1.915933535199999967e-04,2.717573940749999986e-02,4.645566223190000180e-04,6.178312469270000069e-05,2.301104104840000122e-04,2.842569956560000131e-04,7.679430564170000215e-05,1.525077095720000022e-04,2.920516417359999921e-04,3.908084472640000091e-04,7.703923620279999780e-04,1.061614677310000060e-01,1.507070362569999933e-01,1.871758722700000001e-04,3.068529476879999968e-04,4.228432662789999817e-03,1.503499952380000105e-04,4.509186328510000061e-05,3.237479366360000201e-03,3.093276359140000042e-02,5.411573126909999948e-02,1.016817055639999924e-03,2.719826996330000114e-03,7.924524834380000486e-04,1.059939240800000061e-04,4.464558884500000047e-02,1.330445404159999933e-03,3.658238274510000089e-04,2.559747736090000063e-05,2.380366902800000201e-03,7.970678852870000022e-04,5.932865897190000301e-04,1.217882731000000107e-03,7.253186311569999843e-03,5.051843472760000507e-04,3.819196354020000045e-05,1.291498774660000128e-04,5.533162504429999830e-03,2.309680357580000051e-02,1.884135126599999958e-04,3.690987126899999797e-03,3.667879718710000017e-05,1.967319287359999870e-03,1.396254752759999935e-03,5.810781847689999897e-03,4.704811362900000212e-05
