-2.820781994292738751e-02
-5.736513173881454403e-02
-1.241442054705199499e-01
-1.394631145481184942e-01
-1.616455695797909542e-01
-1.479931321695629187e-01
-1.486886916122210911e-01
-1.154057995967974204e-01
-1.338752405284182323e-01
-2.013246370075476854e-01
2.629615496162062693e-01
7.037943489530746888e-01
1.077388976284400668e+00
1.423727781425344174e+00
1.499312441878918767e+00
1.706935765733289756e+00
1.911734158855901589e+00
2.153046576932866607e+00
2.661924207103444129e+00
2.916541954705314854e+00
2.916541954705314854e+00
3.493786965713501225e+00
4.024234220209308432e+00
4.024970543557950364e+00
4.115324885734302107e+00
4.191947217315627583e+00
4.189008181345680981e+00
3.993169269901986951e+00
3.812984597974291123e+00
3.585185210247253007e+00
3.415025232512527875e+00
3.134822961269981612e+00
3.030991138351890157e+00
3.076061594884246020e+00
3.128973007034375087e+00
3.522675108164788238e+00
3.736815434006732328e+00
3.913050378379677952e+00
4.292590279965970979e+00
4.692822559377652247e+00
5.163826816270535858e+00
5.655847956237557206e+00
5.904937015503338493e+00
6.524930804455163269e+00
6.629358469935652032e+00
6.959181421994935057e+00
7.153006413458740553e+00
7.351873173431555664e+00
7.548617785921224232e+00
7.734530255851234770e+00
7.889630152083329406e+00
7.960252489453209179e+00
8.066371076157331288e+00
8.053451112936807377e+00
7.780693702931330336e+00
7.714114172339196607e+00
7.230673662506930555e+00
6.716516476061472396e+00
6.177977629834862761e+00
5.923906075691081519e+00
5.418397272354387617e+00
4.986033309737489816e+00
4.540149672677641135e+00
4.096000136424566840e+00
4.096000136424566840e+00
-2.820781994292738751e-02
-5.736513173881454403e-02
-1.241442054705199499e-01
-1.394631145481184942e-01
-1.616455695797909542e-01
-1.479931321695629187e-01
-1.486886916122210911e-01
-1.154057995967974204e-01
-1.338752405284182323e-01
-2.013246370075476854e-01
2.629615496162062693e-01
7.037943489530746888e-01
1.077388976284400668e+00
1.423727781425344174e+00
1.499312441878918767e+00
1.706935765733289756e+00
1.911734158855901589e+00
2.405907865703986293e+00
2.661924207103444129e+00
2.916541954705314854e+00
2.916541954705314854e+00
3.493786965713501225e+00
4.024234220209308432e+00
4.024970543557950364e+00
4.115324885734302107e+00
4.191947217315627583e+00
4.189008181345680981e+00
3.993169269901986951e+00
3.812984597974291123e+00
3.585185210247253007e+00
3.415025232512527875e+00
3.134822961269981612e+00
3.030991138351890157e+00
3.076061594884246020e+00
3.128973007034375087e+00
3.522675108164788238e+00
3.736815434006732328e+00
4.120237773585481378e+00
4.292590279965970979e+00
4.292590279965970979e+00
4.692822559377652247e+00
5.163826816270535858e+00
5.655847956237557206e+00
6.215128067633958864e+00
6.629358469935652032e+00
6.856731344415481821e+00
6.959181421994935057e+00
7.153006413458740553e+00
7.445443730732220544e+00
7.548617785921224232e+00
7.636071553665253475e+00
7.636071553665253475e+00
7.889630152083329406e+00
7.960252489453209179e+00
8.066371076157331288e+00
8.053930810906564375e+00
7.780693702931330336e+00
7.714114172339196607e+00
7.230673662506930555e+00
7.230673662506930555e+00
6.716516476061472396e+00
6.177977629834862761e+00
5.649268616877137994e+00
5.418397272354387617e+00
4.986033309737489816e+00
4.309741411310886505e+00
4.096000136424566840e+00
4.096000136424566840e+00
-2.820781994292738751e-02
-5.736513173881454403e-02
-1.241442054705199499e-01
-1.616455695797909542e-01
-1.509322477554275455e-01
-1.411145834726290627e-01
-1.486886916122210911e-01
-1.154057995967974204e-01
-1.929838926461998339e-01
-2.013246370075476854e-01
2.629615496162062693e-01
7.037943489530746888e-01
1.077388976284400668e+00
1.423727781425344174e+00
1.499312441878918767e+00
1.706935765733289756e+00
1.911734158855901589e+00
2.405907865703986293e+00
2.661924207103444129e+00
2.916541954705314854e+00
2.916541954705314854e+00
3.493786965713501225e+00
4.024234220209308432e+00
4.024970543557950364e+00
4.115324885734302107e+00
4.191947217315627583e+00
4.189008181345680981e+00
3.993169269901986951e+00
3.812984597974291123e+00
3.585185210247253007e+00
3.415025232512527875e+00
3.134822961269981612e+00
3.030991138351890157e+00
3.127731815273120830e+00
3.127731815273120830e+00
3.324769040244536455e+00
3.736815434006732328e+00
3.913050378379677952e+00
4.292590279965970979e+00
4.692822559377652247e+00
5.163826816270535858e+00
5.655847956237557206e+00
5.904937015503338493e+00
6.524930804455163269e+00
6.629358469935652032e+00
6.959181421994935057e+00
7.153006413458740553e+00
7.238024830034548884e+00
7.238024830034548884e+00
7.445443730732220544e+00
7.636071553665253475e+00
7.819572986260538094e+00
7.960252489453209179e+00
8.021338390931910922e+00
8.053930810906564375e+00
8.053451112936807377e+00
7.714114172339196607e+00
7.714114172339196607e+00
7.230673662506930555e+00
6.716516476061472396e+00
6.177977629834862761e+00
5.923906075691081519e+00
5.418397272354387617e+00
4.986033309737489816e+00
4.540149672677641135e+00
4.096000136424566840e+00
4.096000136424566840e+00
