3.735309326895416143e-02
5.604678535144778928e-02
-2.427294253363826426e-03
-2.199019880448522049e-02
-3.769782620755104258e-02
-6.459308871929724249e-01
-1.129112924589871003e+00
-1.638877140827851075e+00
-1.821217249765968882e+00
-1.832991496688491484e+00
-1.993548000689316479e+00
-2.044478127112348442e+00
-2.160468980757017210e+00
-2.291588140672664142e+00
-2.424148463944673537e+00
-2.298562838923795315e+00
-2.183344079656225123e+00
-1.994531663419302436e+00
-1.546003978974044735e+00
-1.390165571709810477e+00
-1.390165571709810477e+00
-1.006546506882520120e+00
-5.966150563869363488e-01
-5.979008937748621078e-01
-1.546376949225780895e-01
2.649430234507831328e-01
2.777876547149352726e-01
4.339060901253882774e-01
5.779252155527460078e-01
5.099378347443062065e-01
4.677745133532760780e-01
6.473137110930382576e-02
-9.760387691810519517e-02
-3.610366942281107439e-01
-6.284240909051193036e-01
-1.002371986574080331e+00
-1.207710652528786177e+00
-1.382099080226034449e+00
-1.631643417521710271e+00
-1.821437292400204466e+00
-1.936645322626437293e+00
-2.024116396922853944e+00
-2.046141301827099745e+00
-2.083067357547639276e+00
-2.043710024714817663e+00
-2.319952013286477044e+00
-2.693782954662009566e+00
-3.070080462294937362e+00
-3.470516557666809110e+00
-3.869077575071405928e+00
-4.288885451091694279e+00
-4.540104274634646053e+00
-5.006730371073141228e+00
-5.065481155638034139e+00
-5.161041451354137166e+00
-5.169528417508565177e+00
-5.085193169960861681e+00
-5.071198414536790544e+00
-5.040498895477085739e+00
-5.013525674142081279e+00
-4.932907744204760192e+00
-4.847121000498715304e+00
-4.770187091635039067e+00
-4.686470082892442157e+00
-4.686470082892442157e+00
3.735309326895416143e-02
5.604678535144778928e-02
-2.427294253363826426e-03
-2.199019880448522049e-02
-3.769782620755104258e-02
-6.459308871929724249e-01
-1.129112924589871003e+00
-1.638877140827851075e+00
-1.821217249765968882e+00
-1.832991496688491484e+00
-1.993548000689316479e+00
-2.044478127112348442e+00
-2.160468980757017210e+00
-2.291588140672664142e+00
-2.424148463944673537e+00
-2.298562838923795315e+00
-2.183344079656225123e+00
-1.753963100295288458e+00
-1.546003978974044735e+00
-1.390165571709810477e+00
-1.390165571709810477e+00
-1.006546506882520120e+00
-5.966150563869363488e-01
-5.979008937748621078e-01
-1.546376949225780895e-01
2.649430234507831328e-01
2.777876547149352726e-01
4.339060901253882774e-01
5.779252155527460078e-01
5.099378347443062065e-01
4.677745133532760780e-01
6.473137110930382576e-02
-9.760387691810519517e-02
-3.610366942281107439e-01
-6.284240909051193036e-01
-1.002371986574080331e+00
-1.207710652528786177e+00
-1.507976112957394754e+00
-1.631643417521710271e+00
-1.631643417521710271e+00
-1.821437292400204466e+00
-1.936645322626437293e+00
-2.024116396922853944e+00
-2.075229880608303823e+00
-2.043710024714817663e+00
-2.262826919140388693e+00
-2.319952013286477044e+00
-2.693782954662009566e+00
-3.254215048377128383e+00
-3.470516557666809110e+00
-3.671351674135139298e+00
-3.671351674135139298e+00
-4.288885451091694279e+00
-4.540104274634646053e+00
-5.006730371073141228e+00
-5.067211854296579610e+00
-5.161041451354137166e+00
-5.169528417508565177e+00
-5.085193169960861681e+00
-5.085193169960861681e+00
-5.071198414536790544e+00
-5.040498895477085739e+00
-4.983965411712754090e+00
-4.932907744204760192e+00
-4.847121000498715304e+00
-4.721739257143219071e+00
-4.686470082892442157e+00
-4.686470082892442157e+00
3.735309326895416143e-02
5.604678535144778928e-02
-2.427294253363826426e-03
-3.769782620755104258e-02
-3.667784879380984742e-01
-8.279576500038864362e-01
-1.129112924589871003e+00
-1.638877140827851075e+00
-1.844996005525759930e+00
-1.832991496688491484e+00
-1.993548000689316479e+00
-2.044478127112348442e+00
-2.160468980757017210e+00
-2.291588140672664142e+00
-2.424148463944673537e+00
-2.298562838923795315e+00
-2.183344079656225123e+00
-1.753963100295288458e+00
-1.546003978974044735e+00
-1.390165571709810477e+00
-1.390165571709810477e+00
-1.006546506882520120e+00
-5.966150563869363488e-01
-5.979008937748621078e-01
-1.546376949225780895e-01
2.649430234507831328e-01
2.777876547149352726e-01
4.339060901253882774e-01
5.779252155527460078e-01
5.099378347443062065e-01
4.677745133532760780e-01
6.473137110930382576e-02
-9.760387691810519517e-02
-6.262639851657250123e-01
-6.262639851657250123e-01
-8.194320281122914329e-01
-1.207710652528786177e+00
-1.382099080226034449e+00
-1.631643417521710271e+00
-1.821437292400204466e+00
-1.936645322626437293e+00
-2.024116396922853944e+00
-2.046141301827099745e+00
-2.083067357547639276e+00
-2.043710024714817663e+00
-2.319952013286477044e+00
-2.693782954662009566e+00
-2.899671958506083502e+00
-2.899671958506083502e+00
-3.254215048377128383e+00
-3.671351674135139298e+00
-4.070265913007160563e+00
-4.540104274634646053e+00
-4.748826468294117475e+00
-5.067211854296579610e+00
-5.065481155638034139e+00
-5.169528417508565177e+00
-5.169528417508565177e+00
-5.085193169960861681e+00
-5.071198414536790544e+00
-5.040498895477085739e+00
-5.013525674142081279e+00
-4.932907744204760192e+00
-4.847121000498715304e+00
-4.770187091635039067e+00
-4.686470082892442157e+00
-4.686470082892442157e+00
