-1.181854144234264874e-02
3.506508197061494192e-01
5.315101916454134656e-01
-2.631364994233897359e-01
-1.420691660984433558e+00
-1.924965294685341055e+00
-2.352135889586943307e+00
-1.260921846540809854e+00
-1.036618678914413394e+00
-2.440392395231431255e+00
-2.628359652887902520e+00
-4.413600825408504846e+00
-4.649075378004333459e+00
-4.883391766756584040e+00
-4.413431600819382794e+00
-3.455584432496811687e+00
-2.613201114132564840e+00
-2.346963094995462740e+00
-2.802013308501683397e+00
-3.225376639730443085e+00
3.506508197061494192e-01
5.623761125210688938e-01
4.137667586776613282e-01
-1.257291623528996594e+00
-1.924965294685341055e+00
-2.205199430527674753e+00
-1.260921846540809854e+00
-9.705274234000371703e-01
-2.628359652887902520e+00
-3.181740934623998651e+00
-4.040059479705225165e+00
-4.702459842456271133e+00
-4.806222347250991511e+00
-5.069398792483934990e+00
-3.903818417874085789e+00
-3.233671367048775114e+00
-2.224585055395393862e+00
-2.346963094995462740e+00
-3.020639030204887554e+00
-1.181854144234264874e-02
3.506508197061494192e-01
5.623761125210688938e-01
-2.631364994233897359e-01
-1.420691660984433558e+00
-1.804910923376861209e+00
-2.248242504306142475e+00
-1.036618678914413394e+00
-1.678502871892474380e+00
-2.628359652887902520e+00
-4.040059479705225165e+00
-4.649075378004333459e+00
-4.883391766756584040e+00
-4.855635134179995482e+00
-2.954420041432986643e+00
-2.224585055395393862e+00
-2.331024040662658336e+00
-2.802013308501683397e+00
