-5.221325988725365741e-02
-8.809611557705204765e-02
6.084237605419883232e-01
1.554678189251594178e+00
3.097209440622911369e+00
3.554175692201682946e+00
4.781603507524034846e+00
4.840176036679952887e+00
4.529600331066083285e+00
3.231084651505813365e+00
3.340827286480527292e+00
3.342661656896475098e+00
3.190163699122489316e+00
3.303152410577085085e+00
3.488895176632029749e+00
3.635597725278818970e+00
3.719722984133883248e+00
3.283030954846200888e+00
2.603440296674749188e+00
2.186306112395994372e+00
1.274985524240344281e+00
8.711720609683316630e-01
-5.221325988725365741e-02
8.811887610050629649e-02
4.083484897349565768e-01
1.013629706971683753e+00
2.489669943564713606e+00
3.554175692201682946e+00
4.767291235866522037e+00
4.900813831410309795e+00
4.796807203347535520e+00
4.285596669395947522e+00
3.661174623743842726e+00
3.231084651505813365e+00
3.327796370819195548e+00
3.190454427972423179e+00
3.190163699122489316e+00
3.303152410577085085e+00
3.488895176632029749e+00
3.708513674130861304e+00
2.599280297088913283e+00
2.186306112395994372e+00
1.790072867927302580e+00
1.274985524240344281e+00
-8.809611557705204765e-02
8.811887610050629649e-02
1.013629706971683753e+00
2.489669943564713606e+00
3.554175692201682946e+00
4.781603507524034846e+00
4.796807203347535520e+00
4.285596669395947522e+00
3.661174623743842726e+00
3.326145169851862704e+00
3.231084651505813365e+00
3.342661656896475098e+00
3.205651292792993878e+00
3.303152410577085085e+00
3.413238230854563682e+00
3.595676478703191403e+00
3.719722984133883248e+00
2.603440296674749188e+00
2.186306112395994372e+00
1.790072867927302580e+00
1.444106367908478905e+00
8.711720609683316630e-01
